h,Married
6.086312167792469e-05,0
9.415313095445299e-05,0
5.715836506683788e-05,1
0.0001527501720278171,0
5.02938724459946e-05,1
9.769452732627264e-05,1
4.191601479838293e-05,0
0.0002913809553063514,0
0.00015421159989499554,1
8.504795372731861e-05,0
0.00010485205943265601,0
7.455785243190387e-05,0
0.00013630966650732162,0
0.0001207289152983561,0
0.00012268782541189767,1
0.00014896263719589716,1
0.00017050938694939435,0
0.00017566529046834732,1
0.0001548630863509584,1
0.00010603136445274839,0
0.00012713955735025418,0
0.00013792259477627325,0
0.00010096392922434111,1
0.0003139155861734093,1
0.00010393719612737193,1
6.0751030422036724e-05,1
0.00015828779173374092,0
0.00019520193223779183,1
9.151538399142586e-05,1
9.82657113563909e-05,0
6.464853612402595e-05,0
5.653899105015642e-05,0
7.974028373534355e-05,1
2.500075196459921e-05,0
0.00012565081640014743,0
5.2345125314655857e-05,0
9.384475904775563e-05,0
0.0002213898992260428,0
0.00016239157371008257,0
0.00019356369158890204,1
7.265772762944829e-05,1
0.00017373021321468514,0
0.0001277606541780645,0
0.00017305853620296367,0
0.00019429406706767522,1
7.375226926638274e-05,0
5.538184449610716e-05,1
9.68019691073504e-05,1
0.00017058956070637715,1
0.00012453855414324398,0
0.00010867929433027975,0
0.00017666533555033874,0
7.286712867747862e-05,1
0.00015698454996712253,0
8.923540276649674e-05,1
8.499529261737524e-05,0
0.0001079912312615347,0
0.00012487560820634159,0
0.00012978177290884588,1
6.531497087586982e-05,1
6.895263673593e-05,0
3.843245006997223e-05,0
0.00029868013572859845,0
5.891152918728182e-05,0
7.756144460306945e-05,1
0.00012045811155968795,0
0.00012148423061591385,1
0.0001461682850273175,0
0.00015147762771277194,1
7.79132039985265e-05,1
0.00015653600263776173,1
0.00010513392681651709,1
4.608688248589894e-05,0
6.825137554270371e-05,1
9.739944233144096e-05,1
2.5377295304709103e-05,1
8.256861241606225e-05,0
0.00030548233781337817,0
9.834980235211933e-05,1
0.00010288564036883636,0
9.498001639530937e-05,0
7.030217217210533e-05,0
7.418273757882427e-05,1
9.239791312594926e-05,0
3.288866495401575e-05,0
8.720695280832992e-05,1
8.065673132263694e-05,0
6.91570887686395e-05,0
7.349852319021142e-05,1
0.00018409935129654948,1
0.00025693531045178696,1
0.00017072072983408904,0
8.983720513149365e-05,0
0.000251825759356681,1
9.27587655796048e-05,1
9.170857705697766e-06,1
6.640936985299206e-05,1
0.00010323903385511175,1
9.825468096940559e-05,0
9.336078999501868e-05,1
0.00015249697784607238,1
6.734822464576594e-05,1
0.0001816849811209656,0
0.0001231921705024298,0
0.00012499572637336698,1
8.398356610394169e-05,0
3.749285522967503e-05,0
0.00018588731037223744,1
0.0002099390614659495,0
3.919209825563381e-05,0
7.582731030602606e-05,0
1.1013487051791782e-05,0
0.00014949576324599988,1
4.958974851557924e-05,0
9.074279146044763e-05,1
2.20235896632438e-05,1
0.0001229995470594896,0
5.99180121717522e-05,0
0.00017167989767817072,0
6.0813176882849996e-05,1
1.3291003197264265e-05,1
0.0001493585894316858,1
8.070801712917793e-05,0
0.000336156446718442,0
6.314696196450546e-05,1
7.052958631961253e-05,0
9.440637274948756e-05,0
7.290049048118995e-05,0
0.0001321766802049945,0
7.006344858415333e-05,0
4.9876753987202434e-05,1
0.00011040648960939345,0
8.177756362394599e-05,0
7.315539938234156e-05,0
0.00010369682023081673,0
8.184308694331093e-05,1
0.0001087029670948426,0
0.00014688544568336828,0
0.00011266975301238253,1
0.00014889846761003648,0
5.449044060896984e-05,0
8.931931257395134e-05,1
0.00017183764460671058,0
0.00015422775291429964,0
0.00012214233603826378,0
6.388205502286541e-05,0
5.5107108045329085e-05,0
8.591491812825249e-05,0
5.894185885502592e-05,0
5.864077140104263e-05,0
6.385722771594885e-05,1
0.00022319425550114134,1
0.00014985143898971337,1
9.10470427262212e-06,0
6.093812851790081e-05,1
0.0002481755427564031,0
0.0001363606226242126,0
7.894262240521448e-05,0
4.598087513010554e-05,1
7.938069000590521e-05,0
4.453821557326208e-05,0
4.8603365281028964e-05,0
8.140443518647074e-05,1
7.937104645619085e-05,0
6.455056248363557e-05,0
8.282395043190678e-05,0
4.560696586035653e-05,0
4.706346856318411e-05,1
7.366727407835615e-05,1
9.443433802463981e-05,0
0.00017959036876724876,0
7.214244829772037e-05,1
6.196457845638879e-05,0
4.3823541417971285e-05,1
8.970780041994177e-05,1
0.00018520849974010492,0
0.00024365060228531435,0
0.00014733451500313624,0
0.0001240928518912837,1
5.591977380141649e-05,1
8.219060129705547e-05,0
0.000139353029919586,0
0.00016129423924228883,0
7.304316611179326e-05,1
6.278932221498649e-05,1
0.0001741319706259507,1
0.00021412226188856869,0
6.514407597950436e-05,0
6.715660003877537e-05,0
0.00024186328415793908,0
0.00018142935401010927,1
0.00010464238682457238,0
5.2172353310235304e-05,0
0.0001604240375745356,1
5.403087653451417e-05,0
0.00011744981408320416,0
9.82501304530125e-05,1
7.28810329248225e-05,0
7.867820382673055e-05,0
5.165718899580622e-05,0
7.33168606374166e-05,1
0.00010225981917314696,0
8.866473409396575e-05,1
7.44828549828992e-05,0
8.039672614299555e-05,0
5.789572566688739e-05,0
9.402529074846897e-05,1
6.631900800337377e-05,1
0.00016014115048350273,1
7.142339577468777e-05,0
5.341345152703261e-06,0
9.418143953816833e-05,0
7.286712867747862e-05,1
6.51391702067484e-05,1
0.00016461088297123363,0
4.568751754908776e-05,1
7.533899494744908e-05,0
7.768687203378915e-05,0
5.528627163718841e-05,0
5.446002727676746e-05,1
0.00011924503455178499,0
6.131915421834448e-05,0
9.012593936553445e-05,1
8.954141022540806e-05,1
7.943307916446036e-05,0
0.00010815222418333444,1
6.0696108366681205e-05,0
0.0001264230150052707,1
9.307719001050505e-05,0
0.0001095787700011294,1
0.00010162910255011374,1
0.0001819657090333838,0
6.61814256692601e-05,0
0.0001899848605566639,1
4.52854058435792e-05,1
0.00022383071787926743,1
8.095096631739272e-05,1
8.223129259112355e-05,1
6.961869671234683e-05,1
0.00014419799127266453,1
8.461347968762039e-05,0
3.2270383245925515e-05,0
0.00036356855192257295,0
0.0003384610265758259,0
6.961714249317032e-05,0
8.898484723369156e-05,0
0.00017245408209713736,0
0.00014981907145759322,1
0.0003377077575700463,0
0.00016906085258953335,0
0.00012745372368571902,0
0.0001518698569076051,1
3.359547901400514e-05,0
6.215659667674933e-05,1
0.00017213040175842624,0
0.00031565400410340014,0
3.491052008071737e-05,1
0.0001299996101566231,0
0.00019881633653473895,1
8.383828799086643e-05,0
6.578771853306884e-05,0
0.00012810129428023713,0
0.0002839035706059861,0
8.425918055021182e-05,1
4.7562323808678516e-05,1
0.00014085698515824274,0
3.9178627394145354e-05,1
0.00016505903279194473,1
6.887584795068298e-05,0
6.980957934567858e-05,0
4.703797572994887e-05,1
6.431181564720165e-05,1
0.0001533189047503492,0
4.357589214451245e-05,1
0.0001294511038459809,0
8.498972816961674e-05,1
8.145881608074384e-05,0
0.00013255821316790635,0
0.0001127267079958345,1
0.0002515860230331256,1
0.00024576260840034693,0
6.91570887686395e-05,0
7.286158625993256e-05,1
6.91570887686395e-05,0
0.00017167989767817072,0
5.941829864819606e-05,1
6.78170749278881e-05,0
8.498328641681454e-05,1
9.344449543435071e-05,0
7.187070809099141e-05,1
0.0001093011814890081,0
6.906080718698874e-05,0
0.0001316061922770422,1
8.713618815598145e-05,1
0.0001357901014895724,0
0.00019383545829205706,0
0.00019864007909938284,1
9.856534988966135e-05,1
8.630354798452777e-05,1
8.221242784197148e-05,1
6.687704229624584e-05,1
3.365236888977488e-05,0
0.00011375199538250352,0
7.383147628057975e-05,1
0.00014578897914120374,0
8.586437886690272e-05,1
0.00014627918295389178,1
7.34248402399637e-05,1
0.00018546295000333715,0
0.00013271315197869286,1
0.00011214880253669453,0
4.654746778306781e-05,1
0.00015746910707769616,1
0.0001521112448163848,0
0.00016420225284772785,1
0.00012398228471670583,0
0.00016658830162052674,1
0.00010686221592791808,0
7.168355967275059e-05,0
9.087797671727678e-05,0
4.470406912607863e-05,1
5.81775667772945e-05,0
0.00015652571469838356,0
0.00021088552270848976,1
9.956959474854195e-05,0
5.251682079764606e-05,1
0.00012685002367389042,0
0.00019793425253267967,1
0.00014090962381906283,1
0.00015421273569421603,0
6.0321931594914696e-05,0
7.930454813568812e-05,1
0.00014912871097055852,0
6.238465652729038e-05,0
0.00016685264222833247,1
8.741399928750222e-05,1
3.308746056958499e-05,1
0.0003007826698319094,1
9.601402773212526e-05,0
0.00011085749350710884,1
6.315622857437643e-05,0
0.00016165898016509128,1
0.00012130434843114296,0
7.713308006008067e-05,1
6.192849455166025e-05,1
4.8795150071165126e-05,0
6.135311291587594e-05,0
0.00016929236701329603,1
0.0001470905986673559,1
0.0003206391954042786,0
0.00014704175384437727,1
9.077168259804368e-05,0
0.000112411416463393,1
7.803139044116213e-05,1
0.0001320811829166447,1
8.394852994066269e-05,0
5.9243380729273997e-05,0
0.00015878669993224815,0
3.155009338242158e-05,0
6.146275162752715e-05,0
7.938457353407723e-05,0
0.0001529604676724961,1
0.00010662515790628575,1
9.050195580168428e-05,0
7.265342211664971e-05,1
0.00013266800396014562,0
0.00015920825121151452,0
0.0001129423799721189,1
7.232920365091214e-05,1
5.9034983221418776e-05,1
0.000259458838240628,1
7.093073805137143e-05,1
5.2288207079014355e-05,0
0.00018971956788586255,1
3.5621846267587816e-05,0
0.000270140873255681,0
0.00014035463807762443,0
0.00012528301996095483,1
5.8527023435828857e-05,0
8.155967715135545e-05,0
7.507603931176643e-05,1
0.00012556842848704462,1
5.586825306901531e-05,0
7.606349248642823e-05,0
0.0002541178351933239,1
6.047444460809461e-05,0
7.267442232484372e-05,1
4.59919202200602e-05,1
0.00011134146839313137,1
9.45602310537747e-05,0
0.00012121315858765326,0
0.00017782645568487648,1
0.00014940064941147403,0
5.376217614520286e-05,0
0.00013299415771885555,0
8.607307948252439e-05,0
0.00016116501022547867,0
1.2035290650639653e-05,1
8.168499220329857e-05,0
6.909659922158308e-05,0
9.149728143634117e-05,1
0.00012861089423618844,1
7.878243648633498e-05,0
8.880256077847069e-05,1
8.091983561761528e-05,0
5.0436715763638277e-05,1
0.00014658844369595813,0
6.164121271621571e-05,0
7.744852332229442e-05,1
5.502197551353827e-05,0
0.00018781679080583682,1
0.00027646693672895054,1
6.913917681182564e-05,1
7.474306140057535e-05,1
3.873586429553048e-05,0
0.00023435113173556006,1
6.022755493175503e-05,0
0.00023463420067897735,1
7.411146918098585e-05,0
3.184688263836215e-05,0
3.815493164955855e-05,1
5.161667744643485e-05,1
5.286553077073611e-05,0
0.00010159878557255447,0
6.648456603616657e-05,0
0.0001673030557178861,0
4.896411397640848e-05,1
0.0001961236881893186,0
5.7499273997016895e-05,1
6.077528859804894e-05,0
9.198620049736086e-05,1
6.74625322757141e-05,0
0.00013652979614952885,0
0.00022332626165505476,1
0.00018303659831341295,1
0.000126093829145619,1
0.00011956967839398929,1
6.710422782201634e-05,1
0.00010583208214154743,0
0.00014368632644094258,1
9.751948340157738e-05,0
4.974548467538921e-05,1
5.269891564067489e-05,0
9.06996062866564e-05,0
8.918861629002238e-05,1
0.00017670254032007776,0
6.462136196266625e-05,0
0.00016952930880914465,0
5.8567797519220094e-05,1
5.152210097784518e-05,1
6.011995704244727e-05,1
0.00011111125751490545,1
0.00015127594664713563,0
6.908055051478242e-05,0
4.921688988300413e-05,1
0.00017211497590874738,1
5.668174486831964e-05,1
0.00011337194643682414,1
5.12170970850021e-05,0
8.436458958692254e-05,0
5.433225480965621e-05,1
6.427320604992848e-05,1
0.00014735735674199592,1
0.00028839652936207426,1
0.00010329573961523495,0
7.33479698873844e-05,1
7.47751677394469e-05,0
7.251776272405133e-05,1
0.0001847242730283302,0
9.925371053204231e-05,1
0.00024874178730238054,1
0.0001194821418851339,1
2.80122032341002e-05,0
0.00023933556189130142,0
0.00013483134374624978,0
0.0001423485968472061,1
6.743744553655787e-05,1
0.00011199080800443994,0
0.00013728571320060042,0
6.795293275699162e-05,1
9.474531419213096e-05,0
9.85482301929878e-05,1
8.103215172050461e-05,0
9.555284452424232e-05,0
0.0001074770262324449,1
0.0001305594905371087,0
9.73487428046572e-05,0
5.612633179057799e-06,1
5.5197323577389675e-05,0
0.00011229861773204739,0
8.471215466902434e-05,1
4.864814660977003e-05,1
8.86187694477418e-05,0
8.407067976476378e-05,0
4.9722849108727804e-05,0
0.00013878050300122967,1
0.0002642461752610855,0
0.00014364030184864303,0
0.00018855586555045992,0
7.91497644589888e-05,1
0.00012286711144071378,0
9.378986879545304e-05,1
0.00032502982290548427,1
6.294677788677904e-05,1
0.0001046024232379109,0
0.00011727846450992121,1
0.00021069990133013527,1
7.286712867747862e-05,1
0.00022704813511364796,1
0.0001578871016490105,0
3.812840165068011e-06,0
6.568873183863484e-05,1
4.9487160752906154e-05,0
7.408015661867958e-05,1
4.2779641271835124e-05,0
9.698116635410337e-05,0
0.00011141696347147512,0
0.00011564289690993035,0
0.00016999538824660697,0
7.575901111597239e-05,1
0.0001446798864139366,0
7.403010516296695e-05,1
3.845471434446793e-05,0
0.0001267737822527723,0
7.134791048966002e-05,0
0.00011819649906685595,0
5.655588559570772e-05,1
9.693807273643946e-05,0
5.410204223945799e-05,0
0.00015966101235129164,0
0.00014521709366150127,1
0.0003597478109929093,1
6.534165097756277e-05,0
0.00015729043325714306,0
0.00015249574250705505,1
0.00012140756799692048,1
0.00025579402442901615,1
6.995871200017542e-05,1
8.161058442321738e-05,1
0.00011776543785475024,1
7.127414481201386e-05,1
7.619183178169366e-06,0
0.00015197289899141658,1
0.0001673767427585295,0
0.00010245310899514946,0
9.643173642041854e-05,1
5.577651388771624e-05,1
7.871707925254098e-05,1
8.248961509037999e-05,0
0.0001917377594593765,0
0.00014110026673852012,1
7.845505170654113e-05,1
0.0001613094601973188,0
7.228769740429978e-05,0
9.605344544059811e-05,0
0.0001026714581777593,1
0.00021612032385240421,1
0.00011868365796294964,1
0.0001313833769462382,1
0.00014156977821226942,1
7.477103313710876e-05,1
9.376103926912803e-05,1
0.00011785715716396093,0
7.238894451981826e-05,1
0.00013741008245190216,1
0.00011441737011676407,0
0.00023340194592344566,1
0.00011031815704934003,0
0.00010902062377718528,0
0.00027946401393017623,0
0.0003127895367469067,1
7.177978326522471e-05,0
8.548349444706168e-05,0
5.6198706333813365e-05,0
3.6288237943861204e-05,0
7.19212046651378e-05,0
8.888303946001659e-05,0
0.00012085222749526098,0
0.00013075094735348687,1
5.507861921892336e-05,1
7.835979344290643e-05,1
0.00010047287350772508,0
2.851620466727927e-05,0
6.273732233969528e-05,0
7.265342211664971e-05,1
0.00024961408484791824,1
8.855263057840311e-05,0
0.00015276150813562048,0
9.96491453602538e-05,0
0.00011282212586969005,0
3.7322652792512584e-05,0
8.918066328920956e-05,1
6.370011695734507e-05,1
9.124092414710232e-05,0
5.1818245936728926e-05,0
0.00018317971192085024,1
7.595690438942894e-05,1
5.894876848590358e-05,0
0.00020401965753356256,0
7.516855875612821e-05,0
0.00012656225673247115,0
0.00013919931711468288,0
0.0001105162917742772,0
6.95907968807159e-05,1
6.920790192462598e-05,0
8.365703960554427e-05,0
0.00014840113870739774,1
0.00012710273677566481,0
0.00014171012821579898,0
6.494879875516554e-05,0
0.00029306050916818807,1
7.018522797529724e-05,1
0.00013892580266887088,1
4.08741417604001e-05,1
0.00022840781787571805,0
0.0001737387464775301,0
7.127283649535633e-05,0
0.00017882032953412484,1
9.514950657864417e-05,1
0.0003128110043019661,0
4.979921079976939e-05,1
6.878188050367582e-05,0
0.00010307926944579839,1
3.571448472312662e-05,0
7.043092675283569e-05,0
3.627142586087188e-05,0
5.1912278602513686e-05,0
3.88632869757205e-05,1
5.173860814021729e-05,1
0.00013487628700480195,1
7.313307666922627e-05,1
3.597303497446743e-05,1
0.0002344341400973294,0
8.882811701630004e-05,1
0.00015120734519450687,1
0.00013086667136865237,0
0.00012862465038265844,0
0.00011204715937548763,1
9.268997410968662e-05,0
6.604564539432884e-05,1
0.0001333724553547842,1
9.683041460500759e-05,0
0.00028814003569398085,1
7.524402682545497e-05,1
7.982406169121785e-05,1
0.00033932805820624686,0
9.297050418441937e-05,1
6.683297730316935e-05,1
9.539544496034972e-05,1
0.00013843722608934962,1
0.00011887904918997532,1
3.707233224969297e-05,0
9.702818893739005e-05,0
0.0001927244552662622,0
9.077328844042353e-05,1
0.0001449331005223164,0
0.00010181801168567804,1
3.068420945084839e-05,0
0.0001698832388921386,0
0.00010886179118696916,0
0.00013965489608093608,0
0.0001634207607188459,1
7.162554109025225e-05,1
6.257569569550278e-05,0
6.548592507623826e-05,1
6.432938430100997e-05,1
9.435596454089944e-05,1
6.973731595026481e-05,0
0.00011223030412192538,1
2.4600372262618807e-05,0
8.176238246479246e-05,1
5.713865117412159e-05,0
6.842855385637416e-05,0
6.1551071918563e-05,0
0.00012133630735974276,0
6.248202627500825e-05,1
4.5550298119488794e-05,1
7.218876997462153e-05,1
6.91570887686395e-05,0
9.055187975357093e-05,0
7.195005837592623e-05,0
6.923522898425025e-05,1
0.00013468039104599374,0
6.590762486556704e-05,0
6.91570887686395e-05,0
0.0001198165549279785,0
7.896919624695529e-05,0
7.575619211761537e-05,0
9.171845554490883e-05,0
5.963218122253136e-05,1
0.00010049451459391763,1
7.265342211664971e-05,1
5.124553574189536e-05,0
6.0749436880003586e-05,0
7.272064820093189e-05,0
8.590383854832683e-05,1
8.958646429657586e-05,1
7.007979542359231e-05,0
7.016171807477998e-05,1
7.284731399295165e-05,1
6.604997966886584e-05,0
9.864197127601986e-05,0
0.00010180985720770597,0
7.313307666922627e-05,1
6.584024857099172e-05,1
6.840514421589464e-05,1
4.785770145468343e-05,0
2.1267363975949713e-05,1
8.41087807532517e-05,0
0.0002833545216323214,0
9.354299543664599e-05,0
0.0001435707770529557,1
0.0001192552402865555,1
6.895263673593e-05,0
2.9063060678398913e-05,0
0.00017167989767817072,0
5.520391734434457e-05,0
0.00014414585711741777,0
9.28302139405966e-05,0
8.748765680304462e-05,0
5.066726213311621e-05,1
0.0001550810846821518,0
6.808680116236659e-05,0
0.00012282164967871996,0
9.177696871707942e-05,0
0.00011207783035626362,0
9.797651401053837e-05,0
9.147367592787548e-05,1
8.959226913746899e-05,0
8.152516998535564e-05,1
7.83529916648105e-05,0
4.40321003684367e-05,0
5.401998655089828e-05,0
8.5706298773321e-05,1
8.154785854957269e-05,0
0.0001059988148427429,0
0.0002766120238170034,0
0.00010168893294521745,1
0.0001124223605195458,0
9.943182075641729e-05,0
0.00010800453055742512,1
7.02605503524901e-05,0
4.955154810249379e-05,0
6.468593574858079e-05,1
9.139439630906505e-05,0
0.00022538790662720405,1
