h,Married
0.014009357760011758,0
0.1207977832644873,1
0.10521553314474148,0
0.3109125811475893,1
0.04798238095566017,1
0.1288247537682027,0
0.10228017413923421,0
0.3223465086382413,0
0.09789382493775091,1
0.031657402919786845,1
0.3310552476801894,1
0.08049649261881009,0
0.6161825267827784,0
0.12352497217121663,1
0.11305218213844999,0
0.28448022512540927,0
0.117191694231868,0
0.27758604923376007,0
0.12937775964313947,0
0.09601164393687862,1
0.08580989454999695,0
0.1185091015728428,0
0.11713825982094724,0
0.2376672049045905,0
0.15891084679302248,1
0.09013399198485743,0
0.11409894186008328,0
0.12771190685983244,1
0.11622540840957568,0
0.12058936494205205,0
0.3852094634285048,1
0.608577789609225,0
0.11360775164259032,0
0.09768150081765577,0
0.1361788973921947,0
0.13249655336167857,0
0.1292944713620191,0
0.10754244376696533,0
0.10347097677595118,0
0.1064412212156074,1
0.12345400357708382,1
0.12651543542113847,1
0.014191653535847877,0
0.11781431387680621,1
0.4836402340195834,0
0.46784748843013363,0
0.10635613633134977,0
0.0668315788026811,1
0.1262597604342334,0
0.08935594977901151,0
0.10213670868973453,0
0.14529158715022816,1
0.2608789834535187,0
0.1129046852477602,0
0.14857896825774083,0
0.10356960247371716,0
0.11941321842187852,1
0.10842765547550785,1
0.11769409718748672,0
0.5766445346451581,0
0.14000546217107318,1
0.08024302862311083,0
0.1070224391371225,1
0.5057234308450818,1
0.3446507055159549,0
0.31379292692173094,0
0.323429092969874,0
0.5909751937776395,1
0.12971418085367029,1
0.14181712149475653,0
0.7175160934131978,0
0.3133844574112522,0
0.12955187502405938,1
0.14525623135036425,1
0.6577213360944991,1
0.41667703910893533,0
0.11719774544067274,0
0.12141915566640743,0
0.3712427243131712,0
0.3347138187979477,1
0.12009346120394143,0
0.09590901672630653,0
0.32682547602624695,1
0.08930696972628846,0
0.12241066204772569,0
0.15932045307887144,1
0.1431228771721949,0
0.3040225787903019,0
0.10699519389081798,0
0.12660426334867622,1
0.11196582120568725,0
0.13000375351945684,1
0.19170304474763547,0
0.2667850893791753,0
0.12100858775753078,0
0.33983370265958573,1
0.14219355970651257,1
0.3219530909107665,1
0.10421081113184406,0
0.007304343760040715,0
0.10209305629757848,0
0.13639147055828252,1
0.116476097050836,1
0.35503007925626134,0
0.10852528858335359,1
0.10067828811243583,0
0.13595256576899611,0
0.14225446604442007,0
0.10765479311383974,1
0.415293475893675,0
0.0823436122135217,0
0.15249756858810923,1
0.1258099992447479,1
0.12217817846427928,0
0.1260412456221081,1
0.0964327248043348,0
0.12577800142407577,1
0.14791750661846437,0
0.16247087233540733,1
0.1129328082081309,1
0.3119875071925986,0
0.11284154365395233,0
0.37404102774951214,1
0.10431763697042871,1
0.45873975858090255,1
0.07644187869687784,1
0.3104941619936609,1
0.14411791610742727,1
0.12359440306413687,1
0.14772118176517002,0
0.055942516666595846,0
0.5891952562756623,0
0.7308218964828428,0
0.13033957265660404,0
0.1175453957298445,0
0.5830291127575574,0
0.16077133764098653,1
0.7951776385511662,0
0.5714355651304005,0
0.34398434217780344,0
0.36802968941185527,1
0.04710895643601529,0
0.13227340303375154,1
0.12900961503434627,0
0.11374436625552105,0
0.1567921148256744,1
0.10752438828363894,0
0.3421215123662047,1
0.0893703898974564,0
0.09766269536112443,0
0.278003822146258,0
0.5547630875192106,0
0.1298122731738666,1
0.07235470343845668,1
0.49538759460009235,0
0.10762124182926133,1
0.12347262628482863,1
0.14089350215821142,0
0.07526664643855044,0
0.12588535182467261,1
0.12177465157911073,1
0.12056234329253845,0
0.08395282052551659,1
0.49240590837247716,0
0.12167543974903271,1
0.10303495147022068,0
0.12089782973757537,0
0.37214947543371585,1
0.7808235131823493,1
0.5634246169695668,0
0.1294783399692226,0
0.24636008355773056,1
0.1294783399692226,0
0.32234650863824094,0
0.114356936098522,1
0.12063448454881666,0
0.1258423977149625,1
0.11475541497740459,0
0.11673806094703115,1
0.12945154298766182,0
0.1208779854560781,0
0.13287654194889803,1
0.1673884131571641,1
0.11812743076056954,0
0.12130480421488424,0
0.47721606146165907,1
0.11387682900243365,1
0.11530567045181643,1
0.297787081127371,1
0.13207914788620087,1
0.07710108433834396,0
0.11903570371017545,0
0.13819675466642758,1
0.11362665177997486,0
0.11122725648302943,1
0.29172370841472184,1
0.14148337001471079,1
0.28908990500894105,0
0.13308519902738453,1
0.12851215161719468,0
0.10158845127973073,1
0.1457385630239934,1
0.10928251649703825,0
0.12074604019325401,1
0.1122441135704942,0
0.5306602454105006,1
0.30295246260722064,0
0.13531614624059948,0
0.13099222014789574,0
0.06996185316868292,1
0.09334854921553744,0
0.48336563301855284,0
0.5453069745442486,1
0.13067580820289185,0
0.0644601198837533,1
0.13532806516180412,0
0.30352209281447173,1
0.5047312138448437,1
0.33431244056198867,0
0.11323344297389527,0
0.11794534702732812,1
0.13205572367184093,0
0.14863533459952646,0
0.29468512987194784,1
0.12709944347369656,1
0.06428056474137266,1
0.6269152572428608,1
0.11623570473986564,0
0.13433320268574983,1
0.11999306160043678,0
0.11703508775894805,1
0.5793035443596205,0
0.13296146952725282,1
0.11488231420634845,1
0.08509756645004728,0
0.10855689546764,0
0.31560712562094717,1
0.1326747054671685,1
0.6042352449987576,0
0.13598665415342126,1
0.11943880704416271,0
0.1631706310251296,1
0.09448603759554611,1
0.3626397914484827,1
0.12139519951357747,0
0.10054179607211446,0
0.2881054243355282,0
0.06902295889664158,0
0.10261751344167387,0
0.10360937634142725,0
0.49724313704731515,1
0.10048191938416433,1
0.09630069779498654,0
0.13599140624865996,1
0.2684533947380753,0
0.26723161087239483,0
0.13371853482666166,1
0.14302773081580283,1
0.11214876326853675,1
0.5645848619874687,1
0.42318499616389865,1
0.0926260986515684,0
0.3239526654089953,1
0.07234445050464992,0
0.5897329201825622,0
0.293362580135533,0
0.13812657821775717,1
0.10334661482940335,0
0.13133756558691184,0
0.14774437836721654,1
0.13065753251367396,1
0.10058089343659339,0
0.14231283208369408,0
0.44005440789906636,1
0.11237951048834494,0
0.12157660928584381,1
0.09887579169998985,1
0.11757490922058537,1
0.12974860904691485,0
0.11313222259990413,0
0.33302022825205324,1
0.59980735057804,0
0.2236009930511017,0
0.46973870913039123,0
0.3646064517702362,0
0.11312528982143708,0
0.03740464423122038,1
0.12349562626090586,0
0.11727698123280642,0
0.3046143003323449,1
0.11775267544868331,1
0.11359948008148324,0
0.12912968177075929,1
0.12304865968282226,0
0.14214164912175198,1
0.11650063870452398,0
0.09547474872106336,0
0.22175770765522018,1
0.10219752927358354,0
0.1281003498302874,1
0.5024847494903045,1
0.10901927098581529,1
0.12636455550979483,1
0.09949104147981808,0
0.6646995904170213,1
0.10252886442302891,0
0.43067526662827854,1
0.12201869619328941,0
0.05200400931402024,0
0.09721544540199047,1
0.11852305880343182,1
0.09863832535712459,0
0.11954907263417948,0
0.10963282362439718,0
0.4223314390319593,0
0.12541669067754987,1
0.3281008416623502,0
0.13301476461756293,1
0.11414181217689125,0
0.13951507497372848,1
0.10595951374250706,0
0.11720017328026304,0
0.4260838457610377,1
0.33801357291768813,1
0.521726740618752,1
0.29574004278305854,1
0.11852743539849396,1
0.10112257306648523,0
0.3907870150366945,1
0.3649368959382061,0
0.1018514625558496,1
0.11647338675635109,0
0.12232563248207344,0
0.11662504115586768,1
0.4365572823998684,0
0.10512725360706575,0
0.33471805352070994,0
0.12354938531893982,1
0.12455092070881986,1
0.11353893592468946,1
0.1342747892046442,1
0.12077756234797288,0
0.11384013233858545,0
0.10975303687736382,1
0.1628770557305127,1
0.1263564290525311,1
0.11458932593635293,1
0.05801244177089549,0
0.10033788472352129,0
0.08970910495416916,1
0.12408325858803845,1
0.12927446732635672,1
0.6818852804206058,1
0.10639442766966226,0
0.1372916179657035,1
0.1105676109491467,0
0.14977511510313746,1
0.32933036428964013,0
0.13964298037552875,1
0.6411476026124413,1
0.3412710767711019,1
0.046462421421314744,0
0.5006345211156453,0
0.3280943100597792,0
0.3150432586383173,1
0.09580399980064001,1
0.30117183803207903,0
0.11700123309660186,0
0.13284626587016996,1
0.13886012529552044,0
0.45834517737784186,1
0.09045273057076153,0
0.0842392945725788,0
0.3879449216553518,1
0.6043958502059579,0
0.11487690131213552,0
0.006428244164192143,1
0.12718547789163573,0
0.5230901692201835,0
0.29012585492666265,1
0.08977892086371769,1
0.08143770667706227,0
0.29578647912581074,0
0.11832166641601342,0
0.1245959264340143,1
0.5787440124307384,0
0.3535143720041417,0
0.1059493577556947,0
0.11258195250402796,1
0.0975474999983104,0
0.1335228510686259,1
0.6417445611001755,1
0.11391296166122657,1
0.12563512880428485,0
0.5199251035182297,1
0.45933037962423595,1
0.13639147055828252,1
0.7168607821035481,1
0.39940370420292415,0
0.004981654324862784,0
0.126888155830453,1
0.12742539575530445,0
0.12318284310837807,1
0.10625560171546981,0
0.11091749970731732,0
0.10489305285934993,0
0.12163009468862682,0
0.3788363644505149,0
0.11410045618698691,1
0.44847303948768585,0
0.1250550550559101,1
0.08131149262387179,0
0.34156582217146636,0
0.09796876403730824,0
0.11441992305214337,0
0.12593755501004023,1
0.2723306506049271,0
0.11074503789488557,0
0.12972308586210488,0
0.6699574927189573,1
0.6461104173367289,1
0.2564222405577659,0
0.1064908266604091,0
0.14793417701336045,1
0.13030741232862644,1
0.5860885666956397,1
0.12001310152444368,1
0.1342665714418196,1
0.1306966310767108,1
0.1295367651020206,1
0.014112170767831314,0
0.4288722062779333,1
0.5395774086105036,0
0.14802841171519998,0
0.11824813004810197,1
0.13299352790257252,1
0.11755544572181764,1
0.10412780955492067,0
0.6577882374836695,0
0.398759347715411,1
0.24316210453991036,1
0.4368946550528089,0
0.1426207726662985,0
0.1447329992263542,0
0.12390568008162274,1
0.3671506230713156,1
0.487218152338348,1
0.11167304331529572,1
0.565502679172403,1
0.10484796978415774,1
0.11515310382933666,1
0.11440743629968762,0
0.1354962972226356,1
0.3791942130318539,1
0.11833390332254502,0
0.5749321828917083,1
0.10553840135205866,0
0.3157299985504968,0
0.46548093649959743,0
0.5464107513772429,1
0.12659760463613473,0
0.11413585217094598,0
0.10430662123610812,0
0.10853152639392019,0
0.10534034017103591,0
0.12043271666681958,0
0.1233343523411891,0
0.3674336059052763,1
0.08927928456880854,1
0.12334428906257457,1
0.11441614829135506,0
0.05937469542889706,0
0.13888159713283602,0
0.13599140624865996,1
0.43590101444878165,1
0.14662036580667914,0
0.12694417377406333,0
0.1383506959557795,0
0.11997993689801736,0
0.09372911562735453,0
0.13538175726493998,1
0.11076887540980182,1
0.3131997666111854,0
0.0939155078194285,0
0.3347105294890298,1
0.12682703520649405,1
0.09531247064114212,0
0.3476014334479539,0
0.1248288785647595,0
0.12279098937853745,0
0.12187663431973189,0
0.2913461099871774,0
0.12847989233750742,1
0.14675966208952784,0
0.11450398550477872,0
0.14115526295682143,1
0.12295288301568137,0
0.10513974882236755,0
0.28503095481175783,0
0.5914317379298465,1
0.11141388003269892,1
0.12809861476246573,1
0.09229359647600825,1
0.6498686620997997,0
0.3240064702199458,0
0.09998044831054506,0
0.3347163257943806,1
0.24920231416093794,1
0.5562007565670096,0
0.1354973454823108,1
0.11219931615576793,0
0.14114919561923026,1
0.07994785165379618,0
0.1494982349816644,0
0.08444177330315297,0
0.11420110874767911,0
0.09535282334019339,1
0.12034969583428731,1
0.46709469035631546,1
0.1368893322023113,1
0.09195256206657797,1
0.5291265493989383,0
0.12474732318177294,1
0.33641668679467396,1
0.13495983573908737,0
0.11421616471633224,0
0.1569312194089186,1
0.1453298086567388,0
0.08673672538251026,1
0.25144120573511936,1
0.46621175879140425,0
0.7225203633687137,1
0.10677138317613676,1
0.12618101282685779,1
0.9400064906309378,0
0.11954157822506338,1
0.12175735815302237,1
0.10713947625047335,1
0.563894941368826,1
0.5400859570701868,1
0.05052041696292947,0
0.3150816260685604,0
0.314509777015775,0
0.13141903429831592,1
0.6517086132840649,0
0.11009026171228155,1
0.03969120571662649,0
0.11503995549952055,0
0.11883756440260758,0
0.3285509394309,0
0.1282370027638327,1
0.1403813880221942,1
0.11938049172076066,0
0.12288328728270864,1
0.14088028202391448,1
0.13885161315121525,1
0.2861148911167244,0
0.3605968939994605,1
0.042123854771863714,0
0.11863627874903201,1
0.1006989742014404,0
0.10298566298188112,0
0.11275990207099901,0
0.2960171326808851,0
0.11843067294551193,1
0.1359899463620924,1
0.13333885815066898,1
0.1294783399692226,0
0.07640569185581493,0
0.1368428377722053,0
0.13912773324257224,1
0.13525414356510818,0
0.1254710703035074,0
0.1294783399692226,0
0.11291213417043106,0
0.10055061249954965,0
0.10707967702856458,0
0.11834669117207204,0
0.12335251260349002,1
0.4847382817653036,1
0.13599140624865996,1
0.09929320943960747,0
0.10627597416665589,0
0.12499030567519344,0
0.15712535932121138,1
0.13485816692862265,1
0.131205671125861,0
0.13105384746166532,1
0.1363543769470479,1
0.12643242619920075,0
0.14939611128845476,0
0.11260716282152358,0
0.1368893322023113,1
0.10824385449935682,1
0.14134132197139967,1
0.11919341303158404,0
0.04090542050005942,1
0.42853568116399443,0
0.42240124033973786,0
0.13436759104896506,0
0.40514549917243603,1
0.4979087465417405,1
0.12909560037994858,0
0.04261182168843792,0
0.3223465086382418,0
0.09263919465389558,0
0.3268367472199166,0
0.3069152001253927,0
0.1104426806715259,0
0.11614584124875216,1
0.37509323158301183,0
0.12728780093474631,0
0.36696286804961625,0
0.10953528918002005,0
0.11373896487436895,0
0.14423280556248397,0
0.14192607736415194,1
0.38789931582590026,0
0.11942655703307335,1
0.13699583020820857,0
0.10551442157270483,0
0.11732856450019626,0
0.26794267198774163,1
0.14917772356384723,0
0.11731145484258632,0
0.48453862263451924,0
0.14157578196018505,1
0.4148657182352666,0
0.3068401420535454,0
0.11805461268707901,1
0.09299240950651853,0
0.12900957876273478,0
0.1136965440797611,1
0.26289734887062294,0
0.3258986018371535,1
0.10556090976396672,0
0.1086768119192398,0
0.11576220195149471,0
0.09888565798089992,0
0.5907125704704298,1
0.1068691935288136,0
0.10734869891075653,0
0.13152179083719823,0
0.30470888878934704,0
0.3157740684944047,1
0.4957892177874085,1
0.3676242161003894,0
0.12349558927810113,0
0.3156557649577406,1
0.11191366338148,0
0.1156895082718163,0
0.1062300850503842,1
0.10357136896094611,0
0.10933964233530219,0
0.1103510562858468,0
0.60562422345634,0
0.10448891294693272,0
0.08658978331354551,1
0.1246798578472788,1
0.08006537736711464,1
0.12755923253482623,0
0.13388232136806347,1
0.4005990045590685,0
0.3330202282520532,1
0.10422068597850191,0
0.11112105851093702,0
0.09825154780487967,1
0.11747839707375482,1
0.5900576135212142,0
0.3256800057545185,0
0.0907893051532754,1
0.1367043012860849,1
0.13599140624865996,1
0.10790268286615337,0
0.520196627302111,1
0.09576138277593486,1
0.5221057554226091,0
0.5510706096970192,0
0.11188730287097304,0
0.6069168653128687,0
0.1093750654734406,1
0.12410484390525132,1
0.042394415194828144,0
0.027528139502880692,0
0.11409750435791167,0
0.13582067634746844,1
0.13521269120002552,0
0.5294222579563567,0
0.08087655161045344,0
0.1131270163466885,0
0.4544532468606641,0
0.12749680263272903,0
0.16029636623676635,1
0.16083621290257724,1
0.10040377392802935,0
0.26169363689921255,0
0.1276387907169343,1
0.13639147055828252,1
0.2553470729660503,0
0.10066714449284037,0
0.12310772957092744,1
0.12114664383703869,0
0.2842549335021455,0
0.10968404387000429,0
0.1546545825352858,1
0.16916885337598903,0
0.3305710264702261,1
0.4041725557888271,1
0.0980240245809451,0
0.5001001862147413,1
0.2739175424575476,0
0.1313976151819593,1
0.4327213960056583,0
0.09275070728018305,0
0.11204232399690595,1
0.12918743026361923,1
0.11682675188843344,1
0.14782259203954248,0
0.11704684771265854,1
0.09801643459487373,0
0.1340233577513575,1
0.33464482244432187,0
0.07796002693175029,1
0.12419757522493831,1
0.13958788965518057,0
0.3833195767496344,1
0.35760893515155984,1
0.6484788583686104,0
0.12036502180782575,0
0.39026178586506005,1
0.15476898766593838,1
0.5111774602716046,0
0.1262448230053901,1
0.08248677775226233,1
0.3877745261109622,0
0.3330169386137987,1
0.09137785250293921,0
0.2763612322412034,1
0.14327233164750236,1
0.681103895068443,1
0.12495871356822896,0
0.3744908641542088,0
0.10351219234770966,0
0.09173945297252767,0
0.09173989950258472,1
0.1150142671389918,1
0.11975692722857695,0
0.32907258749406193,1
0.12032422530559912,0
0.059170370641999905,1
0.08609753293938287,0
0.1307830729445274,1
0.1206604321767216,0
0.3288506520465462,0
0.4976896356055587,0
0.43542103985134245,1
0.2791045648051303,0
0.29742028679134713,0
0.13251735550206334,1
0.11379314098683617,0
0.09840867561239836,1
0.12478534496656629,1
0.15665542762310591,1
0.11716874825078365,0
0.13431187540567266,0
0.3439261256070254,0
0.05732673735177405,0
0.09861151215613088,0
0.6921546775000913,0
0.2958331791188854,0
0.14792588897020414,1
0.2672000397690499,1
0.13295076266055428,0
0.6576492227999068,0
0.41982974367461556,0
0.4703028062910766,0
0.6454806927429885,0
0.1082275603390622,1
0.3718214678174522,1
0.2966207616949033,0
0.3853093660582756,1
0.1019833730577217,0
0.09652493291488878,1
0.10209391570654516,1
0.33928767914634156,1
0.1394160129576175,1
0.12413063674422314,0
0.79597935237264,1
0.12549012483397734,1
0.11549263024441951,1
0.32401226964634733,0
0.10942378582524062,1
0.12626855844100932,1
0.10348113294256375,0
0.1147374923099174,1
0.40286334811687274,1
0.1024930017891638,1
0.34292884579672034,0
0.32365773954179095,0
0.10764188335847524,0
0.12965261427981045,0
0.05395453627193076,0
0.12594066592086833,0
0.11729789647137454,0
