h,Married
0.2653958557828564,1
0.25811542758441,0
0.1138478660065525,1
0.1269468423095276,1
0.1098427358161243,1
0.4043675739610783,0
0.1544623121991599,0
0.3157310939379147,1
0.1137737717742505,0
0.1117243058378222,0
0.5870631143535632,1
0.3996190971843084,0
0.0345878946709768,0
0.1201315841379833,0
0.0139251416013809,0
0.1201041758138534,1
0.1045571984436071,0
0.3115052802992797,1
0.0479823809300294,1
0.1281327355608753,0
0.10219497522266,0
0.3219724377418042,0
0.0978360409558517,1
0.0316549850476828,1
0.3320026515564747,1
0.080123704081943,0
0.6152276378859982,0
0.1235684401743791,1
0.1128595936458168,0
0.2843097779249742,0
0.1171662077165486,0
0.2775620445549644,0
0.1293574520968851,0
0.0960355244657976,1
0.085562844318577,0
0.1185514032022782,0
0.1165668187278039,0
0.2403249282494378,0
0.1567302758710116,1
0.0896605445228332,0
0.1134082082952933,0
0.1273424389914269,1
0.1156339197170737,0
0.1206058067556492,0
0.3853442011822334,1
0.6088961254960312,0
0.1124006484011692,0
0.0968937390073804,0
0.1362193745477324,0
0.1324904746993606,0
0.1289221699019249,0
0.1075147220943996,0
0.103490778133755,0
0.1063579966615681,1
0.1225713877925219,1
0.1262713174241871,1
0.0141675589029296,0
0.1178718356217508,1
0.4838114781376585,0
0.4677445833190247,0
0.1064977331057976,0
0.0668588142077914,1
0.1262456534906351,0
0.0893446274477609,0
0.1021138553496725,0
0.145308330927529,1
0.2605860997990781,0
0.1128668447433919,0
0.1480200672742312,0
0.103486707558252,0
0.1194309316383172,1
0.1085588348617906,1
0.117218125589261,0
0.576343139147297,0
0.1400516900303353,1
0.0801967530204724,0
0.106980929656009,1
0.5059452760958127,1
0.3459727944578986,0
0.3142272361967298,0
0.3234806780105891,0
0.5924089734049578,1
0.1298703984299806,1
0.1418208515381125,0
0.7169858358626449,0
0.3134961591335952,0
0.1297176465928604,1
0.1452801792499807,1
0.6583080617730673,1
0.416887662853398,0
0.1171606779467605,0
0.1213028334664999,0
0.3711107454971629,0
0.3352677730072261,1
0.1204885501331359,0
0.0959595369238265,0
0.3269094207094955,1
0.0892363163062801,0
0.1218380445331091,0
0.1573410317024937,1
0.1431400815033864,0
0.3038914474212736,0
0.1070002871719169,0
0.1266169127132842,1
0.1121205089626424,0
0.1296310366992158,1
0.1951193569877151,0
0.266639858230313,0
0.1208365325844525,0
0.3405317812000671,1
0.1422711607067056,1
0.3224307277731982,1
0.1043084315288065,0
0.0073128713414436,0
0.1024052619855196,0
0.1364091837756875,1
0.1165607435550236,1
0.3553847010479656,0
0.1085430017988963,1
0.1007296162853343,0
0.1359664766961837,0
0.1422795889454537,0
0.1077346458626836,1
0.415523023849122,0
0.082247579458252,0
0.1506705123732429,1
0.1260549916658329,1
0.1222054968089711,0
0.1265646383378804,1
0.0964309082972066,0
0.1255158755021615,1
0.1507605828692429,0
0.1599854871087457,1
0.1125144079234653,1
0.3122302289717879,0
0.1127931326783425,0
0.3735294261578755,1
0.1043400657852813,1
0.4595171367981365,1
0.0762333884638398,1
0.3112763278185115,1
0.1442010776605756,1
0.1228519257319847,1
0.1478044151568888,0
0.0559077169835969,0
0.5884427684219075,0
0.7306002223281973,0
0.130325124053148,0
0.117033378844539,0
0.5832186040842712,0
0.1585342757787169,1
0.8006689487154216,0
0.5710346159045179,0
0.3440837697087556,0
0.3688918078967448,1
0.0471293634156527,0
0.1323666134480474,1
0.1282176285245254,0
0.1133069885815129,0
0.1546830741211121,1
0.1068058085553931,0
0.34179396046803,1
0.089364228745038,0
0.097434530693034,0
0.2779283080806712,0
0.5541257532516621,0
0.1295107201559827,1
0.0723115521895314,1
0.4958853295674547,0
0.1076295713857518,1
0.1227461098924726,1
0.1409173362380797,0
0.0749998798891421,0
0.1259183779179312,1
0.121798931011547,1
0.119634254218595,0
0.083986273622783,1
0.4925454910032839,0
0.1217033673993807,1
0.1029217964496689,0
0.1203928787020759,0
0.3720121984957336,1
0.7768622416554035,1
0.5652523542034187,0
0.1294638913657178,0
0.2444074140171074,1
0.1294638913657178,0
0.3219724377418042,0
0.1143895552696774,1
0.1205899851515223,0
0.1255910785380688,1
0.1149437207574641,0
0.1164162232740413,1
0.1288058910333603,0
0.120458098473208,0
0.1326161484805206,1
0.1654276805658511,1
0.1173858752865796,0
0.1213327661018225,0
0.4781442666464155,1
0.1134491955387323,1
0.1149440599950305,1
0.2986914206332717,1
0.1321295245990493,1
0.0770534519532771,0
0.1185931599626066,0
0.1382144678839348,1
0.1131796203919509,0
0.1107240270832906,1
0.2923604523121741,1
0.1415443971664087,1
0.2884826119598437,0
0.133201667846813,1
0.1285367667517304,0
0.101549553112366,1
0.1454271746029495,1
0.1084182305808551,0
0.119822027432241,1
0.1123349665927896,0
0.5307748442790405,1
0.3027559657180109,0
0.1353111751128571,0
0.1312139383295831,0
0.0699423313190219,1
0.0933091666119395,0
0.4842440794326725,0
0.54634517523659,1
0.13043310230201,0
0.0643665646776047,1
0.1344417897370001,0
0.3037023410874575,1
0.5051460257579845,1
0.3344653816902239,0
0.1132203927429536,0
0.117774370416661,1
0.1307603983832989,0
0.1487139540624848,0
0.2954142708743515,1
0.1272355457135551,1
0.0643093924088313,1
0.6288881438058749,1
0.1163156008986436,0
0.1342677168588106,1
0.119976042551928,0
0.1162643093537661,1
0.5786617748249363,0
0.1330163411497642,1
0.1148951325658432,1
0.085053411416362,0
0.1085566134545413,0
0.3161549615189116,1
0.1320788204872894,1
0.6032038805714114,0
0.135402582751107,1
0.1196307526216276,0
0.1606089320239822,1
0.0945846094847346,1
0.3630661613961178,1
0.1213107141115275,0
0.1004889338565253,0
0.2877027663658654,0
0.0689700434900923,0
0.1023920389332698,0
0.1035594374687608,0
0.4976647561756983,1
0.0996633898756454,1
0.0961862914302058,0
0.1360091194660423,1
0.2681804834428084,0
0.267157102270263,0
0.1334956909416918,1
0.1430816251253969,1
0.1122648526624625,1
0.5657749748789902,1
0.4231612795659013,1
0.0925924449306539,0
0.3243578509434129,1
0.0723046723914549,0
0.5892898539772292,0
0.2930142490984126,0
0.1380485589535734,1
0.1032913681913862,0
0.131360462207891,0
0.1477962555527477,1
0.1305688226663503,1
0.1006122173495318,0
0.1420383547352173,0
0.4396569586728789,1
0.1123684846592264,0
0.1215966780799079,1
0.0988958188420408,1
0.1172411630066142,1
0.129313124396078,0
0.1128575040219547,0
0.3335716754647785,1
0.5993063218879591,0
0.2268024799486309,0
0.4701633280990409,0
0.3649309010969936,0
0.1122206079016073,0
0.037404644204944,1
0.1234832538220648,0
0.1172052933385436,0
0.3050891498518696,1
0.1174367374266292,1
0.1133713335687278,0
0.1287458098156077,1
0.1233323285356936,0
0.1421787592524511,1
0.1164147907139891,0
0.0954596988879978,0
0.2199531337053629,1
0.1021518791956695,0
0.1265979821722446,1
0.5029828563459773,1
0.1089938764978089,1
0.1263701759898092,1
0.0994537430074093,0
0.665628791335277,1
0.1024474778297788,0
0.4305177625366367,1
0.1221153801006445,0
0.051953448955733,0
0.0973551682603175,1
0.1185478534288689,1
0.0986070525014112,0
0.119203744564965,0
0.1095889839585212,0
0.4227660513324641,0
0.1254446662283825,1
0.3266471771198437,0
0.1330689991859267,1
0.1141290450503793,0
0.1397493451374426,1
0.1059534698727616,0
0.1178888421844244,0
0.4272163666157214,1
0.3382470551712063,1
0.5221749966516758,1
0.2963387787088983,1
0.1185703922265705,1
0.0998114849647933,0
0.3909966826409269,1
0.3652847791655113,0
0.1018880003732147,1
0.1164667264334488,0
0.1219588759638994,0
0.1171426080369806,1
0.4372708903398444,0
0.1047953812963443,0
0.3350485968931922,0
0.1235944854415461,1
0.1245545232083632,1
0.1135613725006199,1
0.1341896333309985,1
0.1191575827612763,0
0.1138921192149706,0
0.1097707500931777,1
0.1606428310581108,1
0.1263741422693421,1
0.1142681612739204,1
0.0577021805230569,0
0.1001108061979618,0
0.0894903980055799,1
0.1241811350400921,1
0.1294001056867153,1
0.6828528271891122,1
0.1058956433001262,0
0.1373093311831595,1
0.1105446898380137,0
0.1498735596415734,1
0.3286311250059657,0
0.1396829992541348,1
0.6425821397976936,1
0.3419133332052753,1
0.0464340370999558,0
0.5016266090958866,0
0.3277892400646218,0
0.3156091858974756,1
0.0958152062707957,1
0.3013257380089174,0
0.1167994019395027,0
0.1328908005991427,1
0.1390660041440196,0
0.4586386551228773,1
0.0903666888341851,0
0.0834839454930159,0
0.387828123807546,1
0.6036981992319855,0
0.1144318120888773,0
0.0064094319656237,1
0.1271883782285233,0
0.5229872641079484,0
0.2908796023803936,1
0.0897829422358221,1
0.081318990254672,0
0.2955510415386183,0
0.1183122531002706,0
0.1240258247241655,1
0.5778283777102122,0
0.35422947217605,0
0.1050119393463286,0
0.1130083323269537,1
0.0974414240117607,0
0.1336900369554524,1
0.6429009513001562,1
0.1139422447020067,1
0.1247602747194713,0
0.5203444371140941,1
0.4616059566064995,1
0.1364091837756875,1
0.7174475077786431,1
0.4018679647719498,0
0.0049900729666421,0
0.1269244648823804,1
0.1274109471517261,0
0.1232988482168631,1
0.1062001630684041,0
0.1113849178352579,0
0.1042129642266286,0
0.1210031592002388,0
0.3786491639266627,0
0.1141946081017074,1
0.4483724375259605,0
0.1250979341417701,1
0.0812861711185732,0
0.3416606321516378,0
0.0978868292521749,0
0.1140559361199794,0
0.125928339679408,1
0.2720790695463615,0
0.1107754045312885,0
0.1286847629477119,0
0.670888086316895,1
0.6473642099550185,1
0.2561923491008829,0
0.1057859257233057,0
0.1467629951519799,1
0.1302809481098462,1
0.5869922555083765,1
0.1202297658228254,1
0.1343199472701113,1
0.129921059989929,1
0.1295850132367602,1
0.0141114536870791,0
0.4293973199871357,1
0.5398405209795903,0
0.1516616898551999,0
0.1184944514184291,1
0.1330356630004759,1
0.1171269744936506,1
0.1038008181687236,0
0.6575405369629336,0
0.3991241373678972,1
0.2409707037903349,1
0.4376536345182505,0
0.142634836479676,0
0.1447739943390422,0
0.1243206434145708,1
0.3686178088264568,1
0.4873327512072773,1
0.1113414883760038,1
0.5665331744401848,1
0.1051955627863688,1
0.1149848097162702,1
0.1136200674671048,0
0.1355140104399899,1
0.3796160976756995,1
0.1179906933453459,0
0.5772219918257026,1
0.1050667291629777,0
0.3159163872735348,0
0.4655813748941556,0
0.5463434496075839,1
0.1266319809862842,0
0.1141295299708133,0
0.1037735975689276,0
0.1085453393700977,0
0.1050638945807362,0
0.1199793237713584,0
0.1225283853570981,0
0.368396188365329,1
0.0893999515494476,1
0.1236200359124089,1
0.1138083225659404,0
0.0593886311170995,0
0.1389423509923114,0
0.1360091194660423,1
0.4353617622518795,1
0.1501737463657458,0
0.1261123108898285,0
0.1375512390274914,0
0.1191648048992802,0
0.0937160238536691,0
0.1350891210591905,1
0.1108414223010745,1
0.3128256957132629,0
0.0938863333635224,0
0.3352677730072261,1
0.1268584338800299,1
0.0954246317915671,0
0.3488380326197994,0
0.1248754970359413,0
0.1218410896305719,0
0.1215360541404091,0
0.2913586461949675,0
0.1285251774538641,1
0.1467879357753966,0
0.1139490638434915,0
0.1404017147657046,1
0.1227199326905942,0
0.1044899420334162,0
0.2847402596323117,0
0.5925319048411359,1
0.1114315932487779,1
0.1275405637490292,1
0.0923702930812647,1
0.6502635445107408,0
0.3236381987499986,0
0.0996534876051266,0
0.3352677730072261,1
0.2500843126043643,1
0.5552898942498055,0
0.1355470532894277,1
0.1116493000950676,0
0.1406937189724544,1
0.0798988260768371,0
0.1527537979298301,0
0.0844271402416527,0
0.1142361546665946,0
0.0953613492117027,1
0.1204950646490787,1
0.4679029165228724,1
0.1369070454197445,1
0.0919702752813567,1
0.5289502902473328,0
0.1244321777173567,1
0.3369681340075998,1
0.1343521801805269,0
0.1139463741582769,0
0.1549658712599015,1
0.1449351588244136,0
0.086058031920681,1
0.252155901481016,1
0.4663654632431387,0
0.7243451457854229,1
0.106811425524242,1
0.1260337979682838,1
0.9409451557624856,0
0.1190570974501662,1
0.1220141385520895,1
0.1065496078049095,1
0.5648896186501527,1
0.5405754800901011,1
0.0502804950957425,0
0.315034867069829,0
0.3139933257554156,0
0.1312686036680494,1
0.651428223745607,0
0.1104000214892207,1
0.0395655367791166,0
0.1148871474442814,0
0.1192704132993425,0
0.32897171293462,0
0.127501978902079,1
0.1404386691047994,1
0.1193829998836774,0
0.1229024694406912,1
0.1409876306794782,1
0.1390974323833418,1
0.2858471607432058,0
0.3608140167606584,1
0.0421176980604072,0
0.1184062429358441,1
0.100654805271645,0
0.1029393071981469,0
0.112733759814506,0
0.2964550097196767,0
0.1184542954855843,1
0.1360400986734523,1
0.1333815888370888,1
0.1294638913657178,0
0.0756779652296554,0
0.1368385226490121,0
0.1391905943773997,1
0.1354999867951683,0
0.12546654045554,0
0.1294638913657178,0
0.112630467926797,0
0.1004549109255492,0
0.1066225960336823,0
0.1186254094083777,0
0.1234214132781199,1
0.4849780181380876,1
0.1360091194660423,1
0.0992014547316037,0
0.1062261989385532,0
0.1250413709860176,0
0.1549748309276843,1
0.1348148555048631,1
0.131191222522454,0
0.1310731816120007,1
0.1363720901644508,1
0.1264123097111843,0
0.1527218721532761,0
0.112625287158233,0
0.1369070454197445,1
0.1083004167893455,1
0.1414220241789304,1
0.1193002824717832,0
0.0409360484414139,1
0.4287267548530804,0
0.4220162689780569,0
0.1342669757512366,0
0.4053910888272819,1
0.4980233454130135,1
0.1290811517764221,0
0.0426025567922503,0
0.3219724377418042,0
0.0925809179879794,0
0.3265075143604254,0
0.3067780068723629,0
0.1109286493260046,0
0.1162093237485728,1
0.3757036983798088,0
0.127272886808574,0
0.3671971853114856,0
0.1092814679048243,0
0.1133154420216769,0
0.143819258623366,0
0.1418670162178644,1
0.3879978238851443,0
0.119312147311041,1
0.1370711388251176,0
0.1054933673932022,0
0.1172689421143814,0
0.2688260387312465,1
0.1491418768478419,0
0.116704751359035,0
0.4848721569571823,0
0.1412639505395704,1
0.4152125988674215,0
0.3065548663396898,0
0.1176867461235543,1
0.0928553593944795,0
0.1290260150181301,0
0.1136791850877128,1
0.263021995845167,0
0.3267528431746293,1
0.1050330792629326,0
0.1086429461028279,0
0.1151113516945808,0
0.0990038549642641,0
0.5921719176490965,1
0.1067103913410837,0
0.1073086322307367,0
0.1306550759569697,0
0.3043493051066837,0
0.3163355726758528,1
0.4962130519496948,1
0.367951550508833,0
0.1237081467715613,0
0.3165953235647463,1
0.1116691097205596,0
0.1156953249153676,0
0.1055586566196635,1
0.1036262569713959,0
0.1093452435562864,0
0.1106941466841888,0
0.6046684125358488,0
0.1046457706618764,0
0.0866200572804349,1
0.1240004694148836,1
0.0801848430111582,1
0.1276687034097922,0
0.134279980367862,1
0.4006435006640625,0
0.3335716754647785,1
0.1034750803857976,0
0.1111047032305675,0
0.0982026990174075,1
0.1167929661348308,1
0.5900786940321354,0
0.325308442960541,0
0.0908203392518604,1
0.1366499207000696,1
0.1360091194660423,1
0.1078627640401919,0
0.5203112261705495,1
0.0958161771471519,1
0.5219684207445522,0
0.5501779505919829,0
0.1120677147394419,0
0.6066622223758548,0
0.1093746308696848,1
0.1241318287809847,1
0.0424633601219664,0
0.0275301522525608,0
0.1138497837988459,0
0.1349689441926183,1
0.1352527914999079,0
0.5301043638213265,0
0.0808495422518915,0
0.112741769890328,0
0.4547043818428693,0
0.1277121507848017,0
0.1581129444439517,1
0.158753969585755,1
0.0997382564189403,0
0.2615690454291246,0
0.1259582132612818,1
0.1364091837756875,1
0.2552096486927024,0
0.1006568903212747,0
0.1231996967493105,1
0.1210817290432808,0
0.2841015137479764,0
0.1096960925719984,0
0.1523324662878426,1
0.1724714500089852,0
0.3314349647288548,1
0.4045596950709965,1
0.0977925728427357,0
0.5002147850873165,1
0.2738769084369747,0
0.1316052549678701,1
0.432819904069606,0
0.0922123853365871,0
0.1120738626588575,1
0.1292051434806313,1
0.1168188756422344,1
0.1510191772822025,0
0.1174896581787591,1
0.0980611673840745,0
0.1340386278849703,1
0.3343877538365811,0
0.0780000257513385,1
0.1245722432358269,1
0.1397635333058885,0
0.3836598354420754,1
0.357049131328789,1
0.6479256725703273,0
0.1206552123597028,0
0.3916459752769381,1
0.1525804053607999,1
0.5115636344877462,0
0.1262809295377893,1
0.0825442206833272,1
0.3874070095607168,0
0.3335716754647785,1
0.0915171110965444,0
0.2772535450227264,1
0.14356946995968,1
0.6816786702002562,1
0.1247927641774685,0
0.3737648286941029,0
0.1035679738947361,0
0.0918556215785462,0
0.091779244882535,1
0.1144014893079025,1
0.1193575342462984,0
0.3296584397608439,1
0.1198201629043003,0
0.0591965353515446,1
0.0858262554405439,0
0.1308261519353419,1
0.1206748351532195,0
0.3285389086465441,0
0.4979454700643219,0
0.4354307852134987,1
0.2788625012141908,0
0.2970386508012676,0
0.1325981787231032,1
0.1132508893451169,0
0.0984382732950322,1
0.1247498838048768,1
0.1544994885473107,1
0.1173355247091002,0
0.1343326431787094,0
0.3437936953278475,0
0.0573141756420446,0
0.0986267699785451,0
0.6934345869432277,0
0.2954499930167972,0
0.1475588576894383,1
0.2678101084198709,1
0.1329613282291788,0
0.6577800836791069,0
0.4197074945182829,0
0.4708045487663579,0
0.6461181063121902,0
0.1078702563080362,1
0.3722679990937332,1
0.2966092963215869,0
0.3852638472059237,1
0.1019192219699299,0
0.0961499581738974,1
0.1020529290014128,1
0.3399785088245294,1
0.1389686342565874,1
0.1223731721685312,0
0.7915258325541359,1
0.1258862476649238,1
0.1156012909247913,1
0.3236381987499986,0
0.1093975235217161,1
0.1263316341501531,1
0.102928041401946,0
0.1142925184199304,1
0.4028932167979826,1
0.1026968196356928,1
0.3429478424480914,0
0.3227549944766017,0
0.1076135949513128,0
0.1296732378844835,0
0.0539621013462908,0
0.1250978969562176,0
0.1166802753217093,0
0.1257023585212036,1
0.126016790711367,1
0.1084706447183432,0
0.3219724377418042,0
0.0860780633664843,0
0.1281300590944465,1
0.3499264518524089,1
0.3100672745565428,0
0.1211604961206641,0
0.1373093311831595,1
0.1330255984947494,1
0.0868510610493434,0
0.2721452443412526,0
0.2159278606973161,1
0.9107363274543666,0
0.3219724377418042,0
0.2428873817752942,0
0.5864714510308655,1
0.1274588463839269,1
0.0889599236021776,0
0.1119047567190712,0
0.239446017612575,1
0.3299578610615654,1
0.6680190647035424,0
0.3432483396617378,0
0.1089684155289986,1
0.1272735295756916,1
0.486312072907349,1
0.1163826960068344,0
0.1101698079439251,1
0.4661871255706534,0
0.3532764381550468,1
0.1411276938401857,1
0.329077739703173,1
0.2287730330308083,0
0.2717463883496585,0
0.3148476616336817,1
0.2699683997174668,0
0.0936051595281691,1
0.1337959038548122,0
0.121835266954292,1
0.3489176192488468,0
0.1182200879686227,1
0.1223408815105418,0
0.1349522412961558,1
0.1031205436656585,0
0.1472468828242362,0
0.3549834009385366,0
0.1589864482848712,1
0.115483401421851,0
0.0816090468187393,0
0.3420767824421734,1
0.1111032370365518,0
